timestamp,power,wind_speed,temperature,measurements_count
2024-09-01 06:00:00,0.09333333333333334,4.153333333333333,24.85666666666667,6
2024-09-01 07:00:00,0.27,6.32,24.57166666666667,6
2024-09-01 08:00:00,0.2833333333333333,6.580000000000001,24.575,6
2024-09-01 09:00:00,0.19666666666666666,5.668333333333333,26.136666666666667,6
2024-09-01 10:00:00,0.6233333333333334,8.888333333333334,27.328333333333333,6
2024-09-01 11:00:00,0.7566666666666667,9.905,27.853333333333335,6
2024-09-01 12:00:00,0.7966666666666667,10.205,29.123333333333335,6
2024-09-01 13:00:00,0.8066666666666666,10.368333333333334,29.526666666666667,6
2024-09-01 14:00:00,0.9283333333333333,11.6,29.400000000000002,6
2024-09-01 15:00:00,0.9566666666666667,12.185,29.575,6
2024-09-01 16:00:00,0.9583333333333334,12.358333333333334,29.21666666666667,6
2024-09-01 17:00:00,0.8866666666666667,11.181666666666667,28.808333333333334,6
2024-09-01 18:00:00,0.7833333333333333,10.091666666666667,27.396666666666665,6
2024-09-01 19:00:00,0.66,9.0,26.366666666666664,6
2024-09-01 20:00:00,0.5883333333333334,8.354999999999999,26.295,6
2024-09-01 21:00:00,0.4716666666666667,7.608333333333333,26.59166666666667,6
2024-09-01 22:00:00,0.4716666666666667,7.69,25.653333333333332,6
2024-09-01 23:00:00,0.09666666666666668,4.298333333333333,24.05333333333333,6
2024-09-02 00:00:00,0.2816666666666667,5.945,23.113333333333333,6
2024-09-02 01:00:00,0.7033333333333333,9.541666666666666,22.68166666666667,6
2024-09-02 02:00:00,0.48333333333333334,7.781666666666666,21.901666666666667,6
2024-09-02 03:00:00,0.3833333333333333,7.201666666666667,21.563333333333333,6
2024-09-02 04:00:00,0.7766666666666667,9.985,20.476666666666667,6
2024-09-02 05:00:00,0.7999999999999999,10.16,20.323333333333334,6
2024-09-02 06:00:00,0.955,11.33,19.973333333333333,6
2024-09-02 07:00:00,0.9633333333333333,11.891666666666666,18.801666666666666,6
2024-09-02 08:00:00,0.945,11.145000000000001,16.708333333333332,6
2024-09-02 09:00:00,0.8816666666666667,10.531666666666666,17.06,6
2024-09-02 10:00:00,0.9516666666666667,11.270000000000001,16.785,6
2024-09-02 11:00:00,0.8283333333333333,10.171666666666667,17.55333333333333,6
2024-09-02 12:00:00,0.9283333333333333,11.325000000000001,17.290000000000003,6
2024-09-02 13:00:00,0.9416666666666665,11.305,17.645,6
2024-09-02 14:00:00,0.9566666666666667,11.391666666666666,18.738333333333333,6
2024-09-02 15:00:00,0.955,11.436666666666667,19.398333333333333,6
2024-09-02 16:00:00,0.9516666666666667,11.393333333333333,19.75,6
2024-09-02 17:00:00,0.9700000000000001,11.97,19.77,6
2024-09-02 18:00:00,0.9566666666666667,11.223333333333334,19.323333333333334,6
2024-09-02 19:00:00,0.91,10.861666666666666,19.30666666666667,6
2024-09-02 20:00:00,0.7816666666666667,9.666666666666666,19.226666666666667,6
2024-09-02 21:00:00,0.75,9.584999999999999,19.231666666666666,6
2024-09-02 22:00:00,0.7866666666666666,9.788333333333332,19.131666666666664,6
2024-09-02 23:00:00,0.8916666666666666,10.493333333333334,18.746666666666666,6
2024-09-03 00:00:00,0.9700000000000001,11.383333333333333,18.201666666666668,6
2024-09-03 01:00:00,0.8799999999999999,10.243333333333334,17.2,6
2024-09-03 02:00:00,0.9700000000000001,11.166666666666666,17.153333333333332,6
2024-09-03 03:00:00,0.8883333333333333,10.411666666666667,17.501666666666665,6
2024-09-03 04:00:00,0.38166666666666665,7.085,17.411666666666665,6
2024-09-03 05:00:00,0.2383333333333333,6.128333333333334,17.413333333333334,6
2024-09-03 06:00:00,0.03166666666666667,2.2416666666666667,16.081666666666667,6
2024-09-03 07:00:00,0.02,3.4516666666666667,15.016666666666666,6
2024-09-03 08:00:00,0.043333333333333335,3.5400000000000005,16.779999999999998,6
2024-09-03 09:00:00,0.1416666666666667,5.176666666666667,18.69333333333333,6
2024-09-03 10:00:00,0.19666666666666666,5.723333333333334,20.586666666666666,6
2024-09-03 11:00:00,0.51,8.02,21.843333333333334,6
2024-09-03 12:00:00,0.9049999999999999,10.953333333333333,22.611666666666668,6
2024-09-03 13:00:00,0.8433333333333334,10.406666666666666,24.14,6
2024-09-03 14:00:00,0.8333333333333334,10.401666666666666,25.095,6
2024-09-03 15:00:00,0.8516666666666667,10.66,25.584999999999997,6
2024-09-03 16:00:00,0.9216666666666667,11.326666666666666,25.776666666666667,6
2024-09-03 17:00:00,0.9616666666666666,11.763333333333334,25.83666666666667,6
2024-09-03 18:00:00,0.9683333333333333,12.066666666666668,25.51833333333333,6
2024-09-03 19:00:00,0.9700000000000001,11.953333333333333,24.235,6
2024-09-03 20:00:00,0.94,11.491666666666667,23.478333333333335,6
2024-09-03 21:00:00,0.635,8.956666666666667,22.673333333333332,6
2024-09-03 22:00:00,0.7466666666666667,9.924999999999999,22.400000000000002,6
2024-09-03 23:00:00,0.7916666666666666,9.83,21.008333333333333,6
2024-09-04 00:00:00,0.6883333333333334,8.881666666666666,19.86,6
2024-09-04 01:00:00,0.6783333333333333,9.051666666666668,20.82166666666667,6
2024-09-04 02:00:00,0.5666666666666667,8.47,20.683333333333334,6
2024-09-04 03:00:00,0.5166666666666667,8.06,20.361666666666668,6
2024-09-04 04:00:00,0.805,10.141666666666667,18.82166666666667,6
2024-09-04 05:00:00,0.58,8.116666666666667,15.773333333333333,6
2024-09-04 06:00:00,0.53,8.218333333333334,15.181666666666667,6
2024-09-04 07:00:00,0.365,7.041666666666667,16.341666666666665,6
2024-09-04 08:00:00,0.235,5.688333333333333,19.44,6
2024-09-04 09:00:00,0.94,11.795,23.096666666666668,6
2024-09-04 10:00:00,0.9049999999999999,11.113333333333335,24.72,6
2024-09-04 11:00:00,0.9466666666666667,11.695,26.126666666666665,6
2024-09-04 12:00:00,0.8450000000000001,10.546666666666667,27.99,6
2024-09-04 13:00:00,0.43,7.56,29.573333333333334,6
2024-09-04 14:00:00,0.16,5.266666666666667,31.021666666666665,6
2024-09-04 15:00:00,0.023333333333333334,2.735,32.156666666666666,6
2024-09-04 16:00:00,0.006666666666666667,1.68,32.69166666666667,6
2024-09-04 17:00:00,0.01,1.1900000000000002,32.275,6
2024-09-04 18:00:00,0.01,1.468333333333333,30.311666666666667,6
2024-09-04 19:00:00,0.045000000000000005,2.92,28.656666666666666,6
2024-09-04 20:00:00,0.18499999999999997,5.476666666666667,27.41,6
2024-09-04 21:00:00,0.15166666666666667,5.053333333333334,26.588333333333335,6
2024-09-04 22:00:00,0.051666666666666666,3.1633333333333336,26.785,6
2024-09-04 23:00:00,0.01,0.4266666666666667,26.281666666666666,6
2024-09-05 00:00:00,0.01,0.64,25.633333333333336,6
2024-09-05 01:00:00,0.01,0.7016666666666667,25.278333333333336,6
2024-09-05 02:00:00,0.01,0.8683333333333333,24.69666666666667,6
2024-09-05 03:00:00,0.013333333333333334,2.225,24.59166666666667,6
2024-09-05 04:00:00,0.03333333333333333,3.0066666666666664,23.981666666666666,6
2024-09-05 05:00:00,0.016666666666666666,3.28,19.925,6
2024-09-05 06:00:00,0.01,1.8766666666666667,20.023333333333333,6
2024-09-05 07:00:00,0.01,0.9199999999999999,22.046666666666667,6
2024-09-05 08:00:00,0.008333333333333333,1.1316666666666666,22.203333333333333,6
2024-09-05 09:00:00,0.01,1.91,24.243333333333336,6
2024-09-05 10:00:00,0.01,1.5716666666666665,27.573333333333334,6
2024-09-05 11:00:00,0.01,1.185,30.021666666666665,6
2024-09-05 12:00:00,0.01,1.2233333333333334,31.465000000000003,6
2024-09-05 13:00:00,0.03,2.6999999999999997,31.301666666666666,6
2024-09-05 14:00:00,0.021666666666666667,2.6533333333333333,32.37,6
2024-09-05 15:00:00,0.011666666666666667,2.2733333333333334,31.768333333333334,6
2024-09-05 16:00:00,0.05000000000000001,3.2433333333333336,31.366666666666664,6
2024-09-05 17:00:00,0.075,3.6366666666666667,30.40833333333333,6
2024-09-05 18:00:00,0.018333333333333333,1.9433333333333334,29.576666666666668,6
2024-09-05 19:00:00,0.016666666666666666,2.065,28.948333333333334,6
2024-09-05 20:00:00,0.16,4.6433333333333335,28.801666666666666,6
2024-09-05 21:00:00,0.9066666666666666,11.411666666666667,25.67,6
2024-09-05 22:00:00,0.9416666666666668,11.81,26.326666666666668,6
2024-09-05 23:00:00,0.86,10.741666666666667,26.301666666666666,6
2024-09-06 00:00:00,0.4383333333333333,7.631666666666667,25.71666666666667,6
2024-09-06 01:00:00,0.19333333333333336,5.8133333333333335,25.375,6
2024-09-06 02:00:00,0.16666666666666666,5.701666666666667,25.156666666666666,6
2024-09-06 03:00:00,0.04,2.9233333333333333,23.28833333333333,6
2024-09-06 04:00:00,0.03666666666666667,3.8349999999999995,21.283333333333335,6
2024-09-06 05:00:00,0.01,2.3000000000000003,21.349999999999998,6
2024-09-06 06:00:00,0.01,1.795,21.52333333333333,6
2024-09-06 07:00:00,0.09500000000000001,4.023333333333333,21.83,6
2024-09-06 08:00:00,0.19499999999999998,5.63,22.88,6
2024-09-06 09:00:00,0.19333333333333333,5.773333333333333,24.076666666666668,6
2024-09-06 10:00:00,0.20000000000000004,5.72,25.564999999999998,6
2024-09-06 11:00:00,0.19166666666666665,5.638333333333333,27.031666666666666,6
2024-09-06 12:00:00,0.08,4.221666666666667,28.685000000000002,6
2024-09-06 13:00:00,0.024999999999999998,2.6283333333333334,30.136666666666667,6
2024-09-06 14:00:00,0.645,9.465,28.540000000000003,6
2024-09-06 15:00:00,0.9483333333333333,11.89,26.526666666666667,6
2024-09-06 16:00:00,0.9700000000000001,14.366666666666667,27.088333333333335,6
2024-09-06 17:00:00,0.8866666666666667,12.020000000000001,26.44,6
2024-09-06 18:00:00,0.33,6.563333333333333,24.893333333333334,6
2024-09-06 19:00:00,0.19166666666666665,5.386666666666667,22.918333333333333,6
2024-09-06 20:00:00,0.41,7.371666666666667,21.561666666666667,6
2024-09-06 21:00:00,0.7016666666666667,9.473333333333334,20.481666666666666,6
2024-09-06 22:00:00,0.7116666666666666,9.426666666666668,20.381666666666668,6
2024-09-06 23:00:00,0.8266666666666667,10.156666666666666,20.063333333333333,6
2024-09-07 00:00:00,0.96,11.6,19.888333333333332,6
2024-09-07 01:00:00,0.9683333333333333,11.848333333333334,19.615,6
2024-09-07 02:00:00,0.9700000000000001,13.558333333333332,18.59,6
2024-09-07 03:00:00,0.9683333333333333,12.729999999999999,17.47,6
2024-09-07 04:00:00,0.9700000000000001,12.549999999999999,15.411666666666667,6
2024-09-07 05:00:00,0.9700000000000001,11.705,14.301666666666668,6
2024-09-07 06:00:00,0.9700000000000001,11.714999999999998,14.078333333333333,6
2024-09-07 07:00:00,0.89,10.538333333333334,13.915000000000001,6
2024-09-07 08:00:00,0.4033333333333333,7.258333333333333,14.266666666666666,6
2024-09-07 09:00:00,0.23,5.983333333333333,14.42,6
2024-09-07 10:00:00,0.21833333333333335,5.94,14.421666666666667,6
2024-09-07 11:00:00,0.27,6.488333333333333,15.176666666666668,6
2024-09-07 12:00:00,0.6549999999999999,8.948333333333332,17.423333333333332,6
2024-09-07 13:00:00,0.5033333333333333,7.94,18.621666666666666,6
2024-09-07 14:00:00,0.3516666666666666,7.196666666666666,19.086666666666666,6
2024-09-07 15:00:00,0.7616666666666667,9.653333333333334,20.146666666666665,6
2024-09-07 16:00:00,0.69,9.255,20.055,6
2024-09-07 17:00:00,0.3283333333333333,6.845,20.986666666666668,6
2024-09-07 18:00:00,0.2866666666666667,6.533333333333334,20.356666666666666,6
2024-09-07 19:00:00,0.44,7.423333333333333,19.935,6
2024-09-07 20:00:00,0.4366666666666667,7.655,19.765,6
2024-09-07 21:00:00,0.3866666666666667,7.381666666666667,19.128333333333334,6
2024-09-07 22:00:00,0.35833333333333334,7.236666666666667,18.99,6
2024-09-07 23:00:00,0.35833333333333334,7.388333333333333,18.531666666666666,6
2024-09-08 00:00:00,0.09833333333333333,4.593333333333333,17.733333333333334,6
2024-09-08 01:00:00,0.08166666666666667,3.8733333333333335,16.663333333333334,6
2024-09-08 02:00:00,0.7783333333333333,9.678333333333333,14.276666666666666,6
2024-09-08 03:00:00,0.9083333333333333,11.453333333333333,13.745,6
2024-09-08 04:00:00,0.9199999999999999,11.57,11.683333333333332,6
2024-09-08 05:00:00,0.9700000000000001,13.018333333333333,13.29,6
2024-09-08 06:00:00,0.9700000000000001,11.716666666666667,12.645000000000001,6
2024-09-08 07:00:00,0.9700000000000001,12.388333333333334,13.688333333333333,6
2024-09-08 08:00:00,0.9700000000000001,12.376666666666665,15.603333333333333,6
2024-09-08 09:00:00,0.9683333333333333,12.660000000000002,17.293333333333333,6
2024-09-08 10:00:00,0.9633333333333333,12.133333333333333,19.891666666666666,6
2024-09-08 11:00:00,0.9683333333333333,13.051666666666668,21.425,6
2024-09-08 12:00:00,0.9683333333333333,12.378333333333332,22.563333333333333,6
2024-09-08 13:00:00,0.89,10.956666666666669,24.28,6
2024-09-08 14:00:00,0.735,9.604999999999999,25.51833333333333,6
2024-09-08 15:00:00,0.45333333333333337,7.805,26.338333333333335,6
2024-09-08 16:00:00,0.315,6.628333333333334,26.80666666666667,6
2024-09-08 17:00:00,0.30833333333333335,6.661666666666666,26.575,6
2024-09-08 18:00:00,0.3566666666666667,6.868333333333333,25.615,6
2024-09-08 19:00:00,0.385,6.9383333333333335,24.128333333333334,6
2024-09-08 20:00:00,0.09000000000000001,4.069999999999999,23.143333333333334,6
2024-09-08 21:00:00,0.005,1.7833333333333334,22.55,6
2024-09-08 22:00:00,0.023333333333333334,2.6783333333333332,21.60166666666667,6
2024-09-08 23:00:00,0.14833333333333334,5.473333333333334,20.026666666666667,6
2024-09-09 00:00:00,0.21666666666666667,5.98,17.650000000000002,6
2024-09-09 01:00:00,0.375,7.723333333333333,17.91,6
2024-09-09 02:00:00,0.18499999999999997,5.125,15.273333333333333,6
2024-09-09 03:00:00,0.3633333333333333,7.125,16.628333333333334,6
2024-09-09 04:00:00,0.2833333333333333,6.498333333333332,16.400000000000002,6
2024-09-09 05:00:00,0.2966666666666667,6.135000000000001,16.441666666666666,6
2024-09-09 06:00:00,0.17166666666666666,5.468333333333334,15.576666666666666,6
2024-09-09 07:00:00,0.04833333333333333,3.126666666666667,16.451666666666668,6
2024-09-09 08:00:00,0.17833333333333334,5.616666666666667,18.916666666666668,6
2024-09-09 09:00:00,0.08833333333333333,4.205,20.57,6
2024-09-09 10:00:00,0.008333333333333333,1.995,23.331666666666667,6
2024-09-09 11:00:00,0.008333333333333333,2.146666666666667,24.998333333333335,6
2024-09-09 12:00:00,0.011666666666666667,2.4183333333333334,25.823333333333334,6
2024-09-09 13:00:00,0.15333333333333335,5.258333333333333,25.21666666666667,6
2024-09-09 14:00:00,0.11333333333333333,4.885,26.595,6
2024-09-09 15:00:00,0.5616666666666666,8.4,26.126666666666665,6
2024-09-09 16:00:00,0.945,11.741666666666667,24.506666666666664,6
2024-09-09 17:00:00,0.9700000000000001,12.165,23.626666666666665,6
2024-09-09 18:00:00,0.9700000000000001,12.088333333333333,22.96666666666667,6
2024-09-09 19:00:00,0.9233333333333333,11.145000000000001,22.635,6
2024-09-09 20:00:00,0.9216666666666667,11.456666666666669,21.58,6
2024-09-09 21:00:00,0.9683333333333333,11.763333333333334,21.084999999999997,6
2024-09-09 22:00:00,0.945,11.408333333333333,20.21666666666667,6
2024-09-09 23:00:00,0.9333333333333332,11.158333333333333,19.845,6
2024-09-10 00:00:00,0.9283333333333333,11.121666666666668,18.763333333333332,6
2024-09-10 01:00:00,0.9383333333333334,11.153333333333334,18.275000000000002,6
2024-09-10 02:00:00,0.94,11.203333333333333,18.116666666666667,6
2024-09-10 03:00:00,0.9116666666666666,10.968333333333334,17.971666666666668,6
2024-09-10 04:00:00,0.8533333333333334,10.321666666666667,18.683333333333334,6
2024-09-10 05:00:00,0.81,9.978333333333333,17.383333333333333,6
2024-09-10 06:00:00,0.6766666666666667,9.026666666666667,16.18,6
2024-09-10 07:00:00,0.8433333333333334,10.011666666666667,16.099999999999998,6
2024-09-10 08:00:00,0.7916666666666666,9.683333333333334,16.59166666666667,6
2024-09-10 09:00:00,0.4566666666666667,7.588333333333334,17.138333333333332,6
2024-09-10 10:00:00,0.19999999999999998,5.741666666666667,17.56833333333333,6
2024-09-10 11:00:00,0.11499999999999999,4.765,18.06833333333333,6
2024-09-10 12:00:00,0.07666666666666667,4.248333333333334,18.73,6
2024-09-10 13:00:00,0.043333333333333335,3.2216666666666662,18.94,6
2024-09-10 14:00:00,0.011666666666666667,2.3000000000000003,19.66333333333333,6
2024-09-10 15:00:00,0.01,2.085,21.713333333333335,6
2024-09-10 16:00:00,0.011666666666666667,2.235,21.45,6
2024-09-10 17:00:00,0.008333333333333333,1.0,20.708333333333332,6
2024-09-10 18:00:00,0.01,0.8266666666666667,20.095,6
2024-09-10 19:00:00,0.01,0.715,19.973333333333333,6
2024-09-10 20:00:00,0.01,1.6583333333333332,19.428333333333335,6
2024-09-10 21:00:00,0.10166666666666667,4.5216666666666665,18.398333333333333,6
2024-09-10 22:00:00,0.105,4.626666666666666,17.616666666666667,6
2024-09-10 23:00:00,0.03833333333333334,3.345,17.12666666666667,6
2024-09-11 00:00:00,0.01,2.848333333333333,16.616666666666667,6
2024-09-11 01:00:00,0.01,2.48,16.286666666666665,6
2024-09-11 02:00:00,0.006666666666666667,2.0683333333333334,15.743333333333334,6
2024-09-11 03:00:00,0.01,0.7250000000000001,15.468333333333334,6
2024-09-11 04:00:00,0.01,1.0416666666666667,15.176666666666668,6
2024-09-11 05:00:00,0.01,0.7616666666666667,15.205,6
2024-09-11 06:00:00,0.01,1.1616666666666666,14.848333333333334,6
2024-09-11 07:00:00,0.01,1.0466666666666666,14.448333333333332,6
2024-09-11 08:00:00,0.01,0.9533333333333333,16.328333333333333,6
2024-09-11 09:00:00,0.01,0.9616666666666666,19.325,6
2024-09-11 10:00:00,0.008333333333333333,1.5,20.94333333333333,6
2024-09-11 11:00:00,0.01,1.0883333333333334,22.895,6
2024-09-11 12:00:00,0.011666666666666667,1.82,24.173333333333332,6
2024-09-11 13:00:00,0.041666666666666664,3.4933333333333336,24.16,6
2024-09-11 14:00:00,0.12333333333333334,4.836666666666667,24.265,6
2024-09-11 15:00:00,0.19166666666666665,5.581666666666667,24.106666666666666,6
2024-09-11 16:00:00,0.3283333333333333,6.7316666666666665,23.820000000000004,6
2024-09-11 17:00:00,0.35833333333333334,6.93,23.599999999999998,6
2024-09-11 18:00:00,0.45999999999999996,7.4816666666666665,22.785,6
2024-09-11 19:00:00,0.5016666666666666,7.716666666666666,21.85166666666667,6
2024-09-11 20:00:00,0.5883333333333334,8.411666666666667,21.53333333333333,6
2024-09-11 21:00:00,0.4083333333333334,7.203333333333333,21.334999999999997,6
2024-09-11 22:00:00,0.39166666666666666,7.206666666666667,20.828333333333333,6
2024-09-11 23:00:00,0.3033333333333333,6.653333333333333,20.538333333333334,6
2024-09-12 00:00:00,0.22666666666666668,5.895,20.473333333333333,6
2024-09-12 01:00:00,0.18333333333333335,5.738333333333333,20.325,6
2024-09-12 02:00:00,0.051666666666666666,2.72,18.628333333333334,6
2024-09-12 03:00:00,0.01,1.2116666666666667,15.780000000000001,6
2024-09-12 04:00:00,0.01,1.1416666666666666,15.590000000000002,6
2024-09-12 05:00:00,0.013333333333333334,3.03,16.406666666666666,6
2024-09-12 06:00:00,0.008333333333333333,2.5316666666666667,16.633333333333333,6
2024-09-12 07:00:00,0.021666666666666667,3.0050000000000003,15.446666666666667,6
2024-09-12 08:00:00,0.008333333333333333,1.5116666666666667,16.98,6
2024-09-12 09:00:00,0.01,2.3233333333333333,19.731666666666666,6
2024-09-12 10:00:00,0.05833333333333333,3.811666666666667,21.52333333333333,6
2024-09-12 11:00:00,0.03166666666666667,3.1966666666666668,23.575,6
2024-09-12 12:00:00,0.008333333333333333,2.408333333333333,25.233333333333334,6
2024-09-12 13:00:00,0.008333333333333333,2.2466666666666666,26.41333333333333,6
2024-09-12 14:00:00,0.015,2.5033333333333334,26.636666666666667,6
2024-09-12 15:00:00,0.03333333333333333,3.1633333333333336,26.506666666666664,6
2024-09-12 16:00:00,0.12,4.8566666666666665,25.746666666666666,6
2024-09-12 17:00:00,0.07833333333333332,5.319999999999999,25.078333333333333,6
2024-09-12 18:00:00,0.3233333333333333,6.683333333333334,23.97666666666667,6
2024-09-12 19:00:00,0.39666666666666667,7.088333333333334,22.925,6
2024-09-12 20:00:00,0.41,7.238333333333333,22.453333333333333,6
2024-09-12 21:00:00,0.305,6.581666666666667,22.151666666666667,6
2024-09-12 22:00:00,0.365,7.048333333333333,20.953333333333333,6
2024-09-12 23:00:00,0.5833333333333334,8.563333333333333,21.12333333333333,6
2024-09-13 00:00:00,0.5833333333333334,8.625,21.531666666666666,6
2024-09-13 01:00:00,0.44,7.109999999999999,21.015,6
2024-09-13 02:00:00,0.13666666666666666,4.995,18.148333333333333,6
2024-09-13 03:00:00,0.07833333333333334,4.056666666666667,15.696666666666667,6
2024-09-13 04:00:00,0.04,3.3516666666666666,14.835,6
2024-09-13 05:00:00,0.36000000000000004,7.026666666666666,15.354999999999999,6
2024-09-13 06:00:00,0.37333333333333335,7.053333333333334,15.133333333333333,6
2024-09-13 07:00:00,0.10333333333333333,4.6883333333333335,14.895000000000001,6
2024-09-13 08:00:00,0.28833333333333333,6.544999999999999,16.01,6
2024-09-13 09:00:00,0.25666666666666665,6.383333333333333,16.965,6
2024-09-13 10:00:00,0.365,7.145,16.91,6
2024-09-13 11:00:00,0.3216666666666667,6.8133333333333335,17.706666666666667,6
2024-09-13 12:00:00,0.35000000000000003,7.145,19.651666666666667,6
2024-09-13 13:00:00,0.5833333333333334,8.546666666666667,21.111666666666668,6
2024-09-13 14:00:00,0.7983333333333333,9.913333333333334,21.488333333333333,6
2024-09-13 15:00:00,0.8366666666666666,10.276666666666666,21.948333333333334,6
2024-09-13 16:00:00,0.9349999999999999,11.283333333333333,22.415000000000003,6
2024-09-13 17:00:00,0.9516666666666667,11.728333333333333,21.826666666666668,6
2024-09-13 18:00:00,0.9033333333333333,10.9,20.716666666666665,6
2024-09-13 19:00:00,0.9666666666666667,11.488333333333332,19.68166666666667,6
2024-09-13 20:00:00,0.805,9.976666666666667,18.895,6
2024-09-13 21:00:00,0.9566666666666667,11.26,18.206666666666667,6
2024-09-13 22:00:00,0.8916666666666666,10.603333333333333,17.488333333333333,6
2024-09-13 23:00:00,0.8799999999999999,10.673333333333332,17.22,6
2024-09-14 00:00:00,0.8650000000000001,10.331666666666667,16.511666666666667,6
2024-09-14 01:00:00,0.9466666666666667,11.173333333333334,16.290000000000003,6
2024-09-14 02:00:00,0.82,10.205,16.116666666666664,6
2024-09-14 03:00:00,0.625,8.753333333333332,15.955,6
2024-09-14 04:00:00,0.5733333333333334,8.229999999999999,15.045000000000002,6
2024-09-14 05:00:00,0.5750000000000001,8.203333333333333,15.013333333333334,6
2024-09-14 06:00:00,0.3233333333333333,6.595,14.18,6
2024-09-14 07:00:00,0.34500000000000003,6.915,13.538333333333334,6
2024-09-14 08:00:00,0.26333333333333336,6.351666666666667,14.071666666666667,6
2024-09-14 09:00:00,0.27,6.546666666666667,15.978333333333333,6
2024-09-14 10:00:00,0.13,5.18,17.483333333333334,6
2024-09-14 11:00:00,0.08666666666666667,4.8,18.43,6
2024-09-14 12:00:00,0.01,5.015,19.965,6
2024-09-14 13:00:00,0.01,5.006666666666667,21.153333333333332,6
2024-09-14 14:00:00,0.03833333333333334,5.353333333333333,21.745,6
2024-09-14 15:00:00,0.135,5.028333333333333,22.221666666666668,6
2024-09-14 16:00:00,0.13166666666666668,5.096666666666667,22.224999999999998,6
2024-09-14 17:00:00,0.10333333333333333,4.655,22.046666666666667,6
2024-09-14 18:00:00,0.09333333333333334,4.425,21.07,6
2024-09-14 19:00:00,0.07833333333333334,4.125,20.088333333333335,6
2024-09-14 20:00:00,0.055,3.828333333333333,19.686666666666667,6
2024-09-14 21:00:00,0.02,3.2916666666666665,19.368333333333332,6
2024-09-14 22:00:00,0.008333333333333333,1.3166666666666667,19.096666666666668,6
2024-09-14 23:00:00,0.01,0.6533333333333333,18.575,6
2024-09-15 00:00:00,0.01,1.175,18.13,6
2024-09-15 01:00:00,0.01,1.985,16.953333333333333,6
2024-09-15 02:00:00,0.065,4.213333333333334,16.151666666666667,6
2024-09-15 03:00:00,0.17333333333333334,5.761666666666667,14.446666666666667,6
2024-09-15 04:00:00,0.13,4.8,11.631666666666666,6
2024-09-15 05:00:00,0.3933333333333333,7.585,13.423333333333334,6
2024-09-15 06:00:00,0.40166666666666667,7.495,13.518333333333333,6
2024-09-15 07:00:00,0.9466666666666667,11.898333333333333,14.878333333333332,6
2024-09-15 08:00:00,0.6933333333333334,9.038333333333334,14.545,6
2024-09-15 09:00:00,0.565,8.341666666666667,17.963333333333335,6
2024-09-15 10:00:00,0.6583333333333333,9.08,21.291666666666668,6
2024-09-15 11:00:00,0.48333333333333334,8.018333333333333,23.373333333333335,6
2024-09-15 12:00:00,0.265,6.3933333333333335,24.866666666666664,6
2024-09-15 13:00:00,0.07333333333333333,3.7383333333333333,26.235,6
2024-09-15 14:00:00,0.006666666666666667,1.9083333333333332,27.918333333333333,6
2024-09-15 15:00:00,0.01,1.8466666666666667,28.238333333333333,6
2024-09-15 16:00:00,0.021666666666666667,2.8516666666666666,27.41,6
2024-09-15 17:00:00,0.135,4.541666666666667,26.036666666666665,6
2024-09-15 18:00:00,0.35333333333333333,6.898333333333333,24.150000000000002,6
2024-09-15 19:00:00,0.5599999999999999,8.123333333333333,22.91333333333333,6
2024-09-15 20:00:00,0.6566666666666666,8.886666666666667,22.41,6
2024-09-15 21:00:00,0.3766666666666667,7.0183333333333335,22.866666666666664,6
2024-09-15 22:00:00,0.245,6.046666666666667,22.763333333333332,6
2024-09-15 23:00:00,0.38666666666666666,6.984999999999999,22.361666666666668,6
2024-09-16 00:00:00,0.18999999999999997,4.675,21.148333333333333,6
2024-09-16 01:00:00,0.01,1.5233333333333334,18.19666666666667,6
2024-09-16 02:00:00,0.01,1.1900000000000002,17.355,6
2024-09-16 03:00:00,0.01,0.8766666666666666,16.966666666666665,6
2024-09-16 04:00:00,0.01,0.8016666666666667,17.216666666666665,6
2024-09-16 05:00:00,0.01,1.3916666666666666,16.925,6
2024-09-16 06:00:00,0.01,0.8616666666666667,16.418333333333333,6
2024-09-16 07:00:00,0.01,2.888333333333333,16.095,6
2024-09-16 08:00:00,0.006666666666666667,1.8933333333333333,18.400000000000002,6
2024-09-16 09:00:00,0.015,2.8666666666666667,20.56833333333333,6
2024-09-16 10:00:00,0.07666666666666666,4.1433333333333335,22.491666666666664,6
2024-09-16 11:00:00,0.05833333333333334,3.813333333333333,24.66,6
2024-09-16 12:00:00,0.04666666666666667,3.485,26.61,6
2024-09-16 13:00:00,0.021666666666666667,2.638333333333333,28.22,6
2024-09-16 14:00:00,0.016666666666666666,2.54,29.17833333333333,6
2024-09-16 15:00:00,0.008333333333333333,1.7933333333333332,29.406666666666666,6
2024-09-16 16:00:00,0.021666666666666667,2.1783333333333332,29.293333333333333,6
2024-09-16 17:00:00,0.14666666666666667,4.876666666666666,27.511666666666667,6
2024-09-16 18:00:00,0.3283333333333333,6.641666666666667,25.325,6
2024-09-16 19:00:00,0.4116666666666666,7.141666666666667,24.23,6
2024-09-16 20:00:00,0.39166666666666666,7.286666666666666,23.896666666666665,6
2024-09-16 21:00:00,0.3066666666666667,6.548333333333333,24.671666666666667,6
2024-09-16 22:00:00,0.065,3.535,24.411666666666665,6
2024-09-16 23:00:00,0.015,2.2783333333333333,23.581666666666667,6
2024-09-17 00:00:00,0.028333333333333332,2.8683333333333336,23.77333333333333,6
